;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav
72;;0.009743554372988671;;0.007858871677971484;0.03237606496804945;0.011346838981565152;0.008960603168497;;;0.010261923150236028;0.0005632740594818214;;0.0020043344138581934;;0.02312197270927609;0.006452873249837429;0.011732609898020673;0.0039622101404468155;;0.018330376852867238;0.005705447096295798;0.00016000977679010326;;0.021977042052432883;;0.0245849347660192;0.010498176773303065;0.00403255677161091;0.009951898373528974;;0.0012970339867630304;0.01713982391338347;0.007705086865062895;;0.002591840887681313;;0.021147485252045316;0.08920919816423875;;0.00144607300036658;;;0.029613809843187257;0.009764892227637276;;0.0015142955611309598;;0.012909412550515179;0.013349280774458511;0.059262879650131946;0.0040731280523402455;;;0.024315589823501745;0.000624565115334376;0.0012970339867630304;;;;;;0.0004595692939925954;;;;0.0006399853663033157
73;;0.013746942909195986;;0.0006416863493716279;0.030440577246898026;0.00924444730738738;0.01947701314442847;;;0.006782422859692762;0.004524458883304648;;0.015354500373848447;;0.019734450095822306;0.01022504669620878;0.017666636940149957;0.014690418804201624;;0.018219002094331093;0.004138345271104166;0.010751934548820603;;0.019477358520745724;;0.01249461277418135;0.005342722540382245;0.0025678973160768647;0.01019677032172118;;0.01015402998170145;0.03147042947353482;0.006344132645844169;;0.006346787531273587;;0.0010616197480252296;0.09046879694042147;;0.0005935414991463406;;;0.0023316808450667397;0.005183482564213013;;0.02848240586071017;;0.0019150583083838903;0.005643043329115654;0.019591619612132582;1.2187205763773122e-05;;;0.035716660608843154;0.005818557235239251;0.01015402998170145;;;;;;0.0005422076081651906;;;;0.00476569306446578
74;;0.02482673837607304;;0.0015533081699020113;0.012448616205792653;0.0032743857837953783;1.6685132933410953e-05;;;0.010421768024347125;0.017487726722477722;;0.0028461568555427433;;0.030768736570854036;0.00540422726202494;0.011805112729873753;0.03098809834722556;;0.009243180324358702;0.022347537827431676;0.006839797879014822;;0.02353669898763913;;0.015742386400138836;0.010536469524203897;0.005888149742602342;0.00889652429024629;;0.006969443782123147;0.001433600877295909;0.005565194863795401;;0.002617331134975039;;0.0059760562459747766;0.01547575184386589;;0.0003418213338678325;;;0.0013914951115096368;0.013549309859590937;;0.001343023087486435;;0.011574952826329908;0.009113344389727879;0.0038094244716501075;0.007486151722549208;;;0.0032069409494004672;0.001065917376476116;0.006969443782123147;;;;;;0.00437950608881981;;;;0.0009202037545332453
75;;0.003048848298324496;;0.0004021760527053687;0.0018430728216653422;0.002294994307157602;0.006769540531837187;;;0.03960240974851202;0.007383816729414978;;0.009408374481250736;;0.019787887742437758;0.022803247446641788;0.00399127474347246;0.00028980994403447356;;0.008938850392962596;0.006778195371435692;0.018517640477815848;;0.009795396316752351;;0.009653749764910928;0.012600636895120934;0.000612955749426506;0.00740515013439676;;0.02383752675789403;0.005136377821507502;0.013215743783971166;;0.01659510512446013;;0.01898545077410686;0.015705818214617494;;0.00105359053615661;;;0.00588264284045027;0.01369902128722164;;0.0054642628738387;;0.008243672266085345;0.006035838360663219;0.004662146674463194;0.005625191921152723;;;0.015342798876260874;0.003640083075405514;0.02383752675789403;;;;;;0.001748779933129531;;;;0.0018639790830434595
76;;0.012315673041227479;;0.005352246608237718;0.0015870627983412026;0.0023414169093733785;0.01436258481934638;;;0.07278486874138006;0.006452608984591104;;0.021605284097647302;;0.04100306436895281;0.030417971528884147;0.0018812934166836624;0.00020218989934979534;;0.00612771298226189;0.024238298703779963;0.01044282395785661;;0.0020423963662972275;;0.005998046222932269;0.012374250859185861;0.0036165675921518655;0.00872794303783769;;0.006460857345981666;0.0018242015941587746;0.029192858669848745;;0.00226531163456338;;0.006134849476451346;0.051334951543842704;;0.00033667404318165006;;;0.009062230899444364;0.0025618075092180025;;0.009416709132543872;;0.008485116901486409;0.011890190073882888;0.0037250779979733956;0.008809357708576016;;;0.029076139483018595;0.0010963067784142356;0.006460857345981666;;;;;;0.003405650500246448;;;;2.8409919382101983e-05
77;;0.012490830302768225;;0.004185438566498852;0.004255848283771223;6.217768396959453e-05;0.006686549235984353;;;0.025222665475351676;0.02718103016929815;;0.013347108478660366;;0.024411127154465705;0.006964245482567662;0.0028347140765427963;0.0088567858530414;;0.006461665618526706;0.012073907201414907;0.0036688360505330816;;0.0016333272043851388;;0.016146732149143896;0.014460460570450126;0.011655251738984426;0.000888670378742202;;;0.04606474781201594;0.01437122757571946;;0.0014472679946041108;;0.003205352202075742;0.040583285422604;;0.0016888059682106783;;;0.022558180759832274;0.0034743306540506937;;0.003510385067519772;;0.019971731224212155;0.01198736844587399;0.0047549835181813155;0.008011082247554523;;;0.016089530631397942;0.0023188630060126457;;;;;;;0.00022183981442763825;;;;0.002751594510907347
78;;0.0038461209555561526;;0.01046592494514899;0.0026628701982371016;;0.008356547076033333;;;0.044244327491012606;0.0009997400088419717;;0.017711024100225948;;0.02071517432159673;0.0018437957989230344;0.0009921983780242366;0.001743007533437952;;0.0003044601915927767;0.008205816376450372;0.005011252368210399;;0.009495186603641608;;0.013948905451934624;0.010462856789392131;0.006580270293654808;0.017293465900244012;;;0.02701322223181235;0.0067437754328968725;;0.0013683076600240105;;0.007256145077999744;0.007585035867760411;;0.0019232129467461878;;;0.017548391162246473;0.011287022598031287;;0.013909393770905141;;0.006089799730510766;0.01369348441498439;0.0010668665865863325;0.001980980904459124;;;0.009051968554676269;0.0010498823031568573;;;;;;;0.0014330862232546935;;;;0.00021721860501494814
79;;0.0010286704259335011;;0.023863208674432094;0.006704741072036078;;0.001395435680314184;;;0.009656545674320168;0.0010594459417829147;;0.005391366442841827;;0.015884435602831367;0.002234849635091695;0.002760654851394362;0.008692880214991873;;;0.008083414333719653;0.004994639627406033;;0.002627171722805949;;0.009728550526267091;0.00024006641408282783;0.005339451698665011;0.0031950539203759276;;;0.03490086200591388;0.007881450841732132;;0.005514385832870069;;0.005967258988339154;0.014590480074858305;;0.0061694191960477264;;;0.061144316006199545;0.0006021625028616532;;0.008824113726132251;;0.006248831602462485;0.016345779969456343;0.00032394014573955665;0.016094004945070125;;;0.010545581952700559;0.0032638819456763013;;;;;;;0.009718222886751744;;;;0.0017743178369257345
80;;0.006246171750334751;;0.02271473555564807;0.0008992273482637836;;0.005382932261240596;;;0.021131390208740244;0.019995682325065517;;0.013004837700053168;;0.001215552669172034;0.022996065711791545;0.002634127057040159;0.0042152631295104956;;;0.015607590090076477;0.014051934497780133;;0.01056110757758922;;0.016913799290194795;0.010251278324210474;0.0002998780827297461;2.5234693948958602e-05;;;0.01860479967058572;0.030558623261718796;;0.01336212068516544;;0.012194343100967214;0.03342922947588561;;0.003125945513186502;;;0.019879136309860546;0.010585776923354587;;0.0002514042608551185;;0.022155719847411718;0.026158343875007185;;0.009135636324339419;;;0.03727784075633057;0.00819184124011517;;;;;;;0.004551791950923143;;;;0.005387697708046152
81;;0.0015858440889387657;;0.015701980713571595;0.004240429945493492;;0.0021564338047933276;;;0.010285814625788588;0.0024583074668429257;;0.010414841911314261;;0.018465101643904528;0.02024423597925142;0.003420694772533219;0.008845683553564384;;;0.00468490367838018;0.0006071249975131241;;0.012311703203701674;;0.001070726909959717;0.025209537586762306;0.0017135582376601262;0.01831107305784864;;;0.013907079275174277;0.008334580694936231;;0.01589101431500311;;0.002250560661247624;0.0164004823713203;;0.003451260746276649;;;;0.0008377087939909673;;0.0021460523631318756;;0.00623540580226706;0.046396198649078395;;0.005613523212349699;;;0.022229516807646864;0.015487280087520107;;;;;;;0.0019547035094731055;;;;0.011502381303102074
82;;0.002255272976145428;;0.0020235106564926346;0.01565361517910918;;0.010639912129123765;;;0.008297847502346592;0.005407305856171948;;0.0076409349564105795;;0.01059709864841099;0.008424899316212481;0.000344841997380519;0.011209757815285841;;;0.0062093522422040645;0.006780710868805572;;0.002335551111785004;;0.006489807509882905;0.02763201912854737;0.005919621772886202;0.004735845869666477;;;0.0047142959575369875;0.014432287946970167;;0.010750344693947056;;0.0018320184309990229;0.00965862065068015;;0.0014079053499757564;;;;0.0046331366740227815;;0.0018173664829602139;;0.002148467640725138;0.010166273771292414;;0.006414376602636011;;;0.0037010932678715382;0.0035575402943658066;;;;;;;0.005208119234081309;;;;0.0018014840498941356
83;;0.0037449812668832617;;0.0001889183636123682;0.001655103706270802;;0.013760653436642846;;;0.005579440732536959;0.013271089016008519;;0.018153971314418784;;0.00979526619538423;0.010824450003711485;0.01330952931812527;0.0009923538447289988;;;0.012000178416562791;0.00014341311982807935;;0.005776237319133482;;0.029722176166031913;0.012322333700113701;0.011139111680049486;0.0037457069506247227;;;0.06344710983551047;0.018271374596058158;;0.0054095567633180575;;0.007984430824694974;0.007164679748092225;;0.0022268261875450484;;;;0.02154078697158759;;0.017050105977914738;;0.015689369582866673;0.00856890212396281;;0.014747938376237632;;;0.01215625482819155;0.004550249969760603;;;;;;;0.004539743998462443;;;;0.0019496643353288275
84;;0.011166150292953446;;0.0013356640337173482;0.0018953394220753079;;0.010346455928601409;;;0.012271354175603197;0.012821657206807216;;0.011245917134566406;;0.036996447725912894;0.003464930318364347;0.0037270444490346524;0.0023199422290351487;;;0.0053673831681001;0.004432234873281423;;0.005995586916500115;;0.022736115007098927;0.030613083748901104;0.014677517894234606;0.013460890243748838;;;0.02737540389144045;0.020958179937046316;;0.0004025749389934762;;0.016503844958782914;0.014401191334380233;;0.0014385266063207582;;;;0.010591783037211958;;0.0039016514009870377;;0.017232905482491657;0.018140691351822176;;0.017253330784009237;;;0.009712640990868413;0.0029607130793066175;;;;;;;0.008762084192436346;;;;0.0021125718222760465
85;;0.0056661710504308255;;0.0017164479452044202;0.01506935424919396;;0.0020678456977983187;;;0.031127513144185825;0.0009502210294847365;;0.014739832384202947;;0.005489626082733111;0.010038050766908287;0.0024031507656978365;0.022433451231273188;;;0.046892123790206255;0.011950988225667992;;0.014972282130922084;;0.04246096114331542;0.016609027539653955;0.00464767903630442;0.007813184054829026;;;0.0033713051234037983;0.03310494543388961;;0.0013509324479593465;;0.02994290927986236;0.011517658525247321;;0.001508626076765605;;;;0.019109618374659944;;0.002368892182699536;;0.013784885204502;0.015195246984558914;;0.005473137697252866;;;0.00744965254338423;0.0006800130032174521;;;;;;;0.001204717438262463;;;;0.000641142050749884
86;;0.0019144072766155572;;0.0010306890783748394;0.027292080324330052;;3.095140748715467e-05;;;0.044100357820498454;0.0009342556838793703;;0.023495721678449925;;0.028517626126028813;0.013819959824044586;0.0004763861421836589;0.002546592755835716;;;0.007273685831579108;0.01231962166237942;;0.011119014005677035;;0.018202680372648983;0.019307166497163155;;0.0009919190205914864;;;0.004802977823270911;0.004106788440514868;;0.0007841376659902817;;0.02382025995747669;0.003486720854780249;;0.003166975761904328;;;;0.0011966695900154504;;0.021554726999894098;;0.025505702743308864;0.016265083513478606;;0.00012311232568186045;;;0.015506055041108888;0.008370769283915053;;;;;;;0.0033763943173780583;;;;0.0044115411654025855
87;;0.004941585551811917;;0.0008185879244793297;0.009487335635939278;;0.0031612255358121886;;;0.01270272342389858;0.01904639133599428;;0.0010859249710794047;;0.02605495946209566;0.01327035883093386;;0.005608084007756287;;;0.005612669000817587;0.0010777326870323562;;0.008477036488935117;;0.005647646142973603;0.008789965610945652;;0.0030655701730923552;;;0.012403555866812487;0.0232520562561085;;0.002873532318221826;;0.0033114930825228687;0.001532835819379176;;0.0019940110496479138;;;;0.016781274077251836;;0.009829614840335845;;0.02007452012966149;0.0016772634174819071;;0.006914941368398438;;;0.010783035581678542;0.0035425870933038623;;;;;;;0.0033103582960446157;;;;0.001720250458491812
88;;0.00334891543162632;;0.007017795409693908;0.00956127107794742;;0.0033221151839516127;;;0.016265187753415754;0.005121222193952591;;0.004049055833286249;;0.004218469425624185;0.014643200628253843;;0.0005661588157031641;;;0.002089734608813274;0.0010685570907221355;;0.007154957655705189;;0.0023848149655043144;0.004131630920821173;;0.00024703668664211796;;;0.03172702884129273;0.030361042626352627;;0.0018830357999425863;;0.0099020428263729;;;0.0007193808560779271;;;;0.0010186047258336712;;0.003151064900270799;;0.01817866013872519;0.04339799610326583;;0.014872539657367238;;;0.008391494341903484;0.005255043066820991;;;;;;;0.011109387396832898;;;;0.0036044710421293475
89;;0.007592245136292456;;0.009415731640443617;0.014241006305235665;;0.0023865534968120186;;;1.0848537071086257e-05;0.008895738431860277;;0.008898870261894865;;0.01045673788146989;0.0038664348135814515;;0.005183312236491723;;;0.006332766399171622;0.0024510919506341594;;0.005543128049077567;;0.03369088262201778;0.022762882571470005;;0.009817917197625972;;;0.022395215908001163;0.02153849913445699;;0.00044973031711204167;;0.027208639543753174;;;0.0007992058957548341;;;;0.001795033731242501;;0.004950419747419994;;0.013957749080581743;0.011345203894515163;;0.011049267253264505;;;0.019730096610933803;0.001053629376908886;;;;;;;0.010332770694378619;;;;0.0013630926754819607
90;;0.003003643299418823;;0.0011786080485084779;0.017769348327542765;;0.0018831061672489743;;;;0.012593899412016296;;0.007182260334864273;;0.023024868775874327;0.029345442500139894;;0.006350687361640497;;;0.010561790658035164;0.0017808780442346035;;0.00034858126815495965;;0.024459763104533898;0.016715038281960352;;0.006781246095933799;;;0.020297537541208565;0.012021021081078056;;0.0018943355599432695;;0.020629088390474885;;;0.0018305714515169972;;;;0.014374117317644373;;0.004208870564971595;;0.010646678645138666;0.0058555305440218175;;0.00779970824017612;;;0.002791854207890433;0.013249459800248487;;;;;;;0.007780484391446416;;;;0.009282161594872955
91;;0.0004600775445348482;;0.002761358190682682;0.007516102155739848;;0.0017544166534962987;;;;0.0087691744909161;;0.010592316534538546;;0.006661765479788082;0.03226068356314905;;0.0002589641896044217;;;0.004260693685625043;0.017184393543086315;;0.0041498899148234795;;0.015138492746959276;0.004563493400839421;;0.004949726956258563;;;0.023331964566383177;0.002824634779525551;;0.002263701055905338;;0.01566949585453061;;;0.0007145168348475342;;;;0.017975309828913454;;0.0019700475373118954;;0.0004615361197586172;0.0030360344502624397;;0.0028973939620001;;;0.002197135464820045;0.004349832358291492;;;;;;;0.003526137474660738;;;;0.002594909067240362
